-1.9625 0.00813934 0.000461538
-1.9375 0.00955738 0.000474434
-1.9125 0.0114508 0.000536278
-1.8875 0.0144836 0.000754835
-1.8625 0.0178279 0.000693568
-1.8375 0.0204754 0.000770483
-1.8125 0.0254016 0.000973132
-1.7875 0.0297705 0.000861506
-1.7625 0.0338033 0.000748877
-1.7375 0.0392377 0.000911737
-1.7125 0.0457377 0.000956947
-1.6875 0.053123 0.00138121
-1.6625 0.0597869 0.00119617
-1.6375 0.0684672 0.00162052
-1.6125 0.0762869 0.00194859
-1.5875 0.0873607 0.00213269
-1.5625 0.0975738 0.00262145
-1.5375 0.107754 0.00248051
-1.5125 0.119016 0.00244479
-1.4875 0.131352 0.00278399
-1.4625 0.143148 0.00339098
-1.4375 0.157057 0.0032359
-1.4125 0.168943 0.0040321
-1.3875 0.182336 0.00371882
-1.3625 0.199615 0.00421701
-1.3375 0.210074 0.00438955
-1.3125 0.228041 0.00476554
-1.2875 0.243041 0.0044359
-1.2625 0.25477 0.00448106
-1.2375 0.270303 0.00472607
-1.2125 0.282361 0.00448413
-1.1875 0.295 0.00535562
-1.1625 0.306869 0.00528914
-1.1375 0.323492 0.00485081
-1.1125 0.329156 0.00424326
-1.0875 0.340303 0.00467419
-1.0625 0.350336 0.00417689
-1.0375 0.361557 0.00452455
-1.0125 0.36773 0.00480132
-0.9875 0.371189 0.00406595
-0.9625 0.375607 0.00430642
-0.9375 0.384574 0.00462731
-0.9125 0.386377 0.00525383
-0.8875 0.390811 0.00545372
-0.8625 0.391139 0.00552689
-0.8375 0.394918 0.00620472
-0.8125 0.394533 0.00594868
-0.7875 0.39482 0.00519523
-0.7625 0.395885 0.00534698
-0.7375 0.391008 0.00582965
-0.7125 0.388107 0.00442985
-0.6875 0.383934 0.00489705
-0.6625 0.384328 0.00496957
-0.6375 0.381951 0.00423514
-0.6125 0.378541 0.00392834
-0.5875 0.373484 0.00387128
-0.5625 0.372639 0.00442346
-0.5375 0.369049 0.00373462
-0.5125 0.359164 0.00315641
-0.4875 0.359295 0.00305732
-0.4625 0.35273 0.00343123
-0.4375 0.348172 0.00283749
-0.4125 0.344795 0.00240073
-0.3875 0.334984 0.00309614
-0.3625 0.334066 0.0031932
-0.3375 0.331074 0.00301277
-0.3125 0.328352 0.00405529
-0.2875 0.321262 0.00271405
-0.2625 0.318926 0.00272818
-0.2375 0.317139 0.00240943
-0.2125 0.316926 0.00300691
-0.1875 0.312672 0.00220959
-0.1625 0.31141 0.00262808
-0.1375 0.309951 0.0032008
-0.1125 0.30577 0.00270749
-0.0875 0.304443 0.00313486
-0.0625 0.301197 0.0032233
-0.0375 0.298762 0.00164219
-0.0125 0.302984 0.00187257
0.0125 0.302844 0.00256829
0.0375 0.301623 0.0019557
0.0625 0.302098 0.00249486
0.0875 0.302697 0.00260084
0.1125 0.302205 0.00277339
0.1375 0.303443 0.00303316
0.1625 0.305598 0.00286319
0.1875 0.308852 0.00270941
0.2125 0.31041 0.00334096
0.2375 0.316156 0.00342585
0.2625 0.318836 0.0029756
0.2875 0.319516 0.00311597
0.3125 0.323533 0.00286755
0.3375 0.327492 0.00305768
0.3625 0.333697 0.00384933
0.3875 0.335148 0.00398037
0.4125 0.336066 0.00411786
0.4375 0.345967 0.00367757
0.4625 0.345664 0.00396778
0.4875 0.353852 0.00366668
0.5125 0.360074 0.00438425
0.5375 0.364787 0.00493066
0.5625 0.367213 0.00424039
0.5875 0.373025 0.00421264
0.6125 0.373107 0.00483048
0.6375 0.378418 0.00467926
0.6625 0.382221 0.00501361
0.6875 0.386738 0.0042104
0.7125 0.386598 0.0039633
0.7375 0.388049 0.00465477
0.7625 0.388803 0.00421382
0.7875 0.386402 0.00472901
0.8125 0.384139 0.0037987
0.8375 0.383484 0.0039835
0.8625 0.385221 0.00407268
0.8875 0.381361 0.00439733
0.9125 0.376164 0.00447986
0.9375 0.372516 0.00456442
0.9625 0.366943 0.00439049
0.9875 0.357885 0.00498957
1.0125 0.351959 0.00467093
1.0375 0.346139 0.00497188
1.0625 0.334869 0.0049367
1.0875 0.330762 0.00477632
1.1125 0.31827 0.00527857
1.1375 0.307975 0.00482657
1.1625 0.295549 0.00520815
1.1875 0.282197 0.00507364
1.2125 0.2695 0.00438572
1.2375 0.256615 0.00473743
1.2625 0.244861 0.00429653
1.2875 0.230393 0.00389275
1.3125 0.216607 0.00362788
1.3375 0.201836 0.00362168
1.3625 0.189918 0.00300234
1.3875 0.175377 0.00286999
1.4125 0.160713 0.00322993
1.4375 0.147746 0.00328802
1.4625 0.135746 0.00306696
1.4875 0.125869 0.00256338
1.5125 0.113836 0.00256984
1.5375 0.104 0.00238189
1.5625 0.093418 0.0020853
1.5875 0.0828525 0.00209751
1.6125 0.0758525 0.00188518
1.6375 0.0656393 0.00196056
1.6625 0.0569426 0.00156869
1.6875 0.0508443 0.00173028
1.7125 0.0447049 0.00117657
1.7375 0.0375492 0.000946746
1.7625 0.0325328 0.00118252
1.7875 0.0272049 0.000859404
1.8125 0.0247869 0.000970237
1.8375 0.019459 0.000860937
1.8625 0.0168361 0.000814748
1.8875 0.0135902 0.00083316
1.9125 0.0118279 0.000625993
1.9375 0.00944262 0.00060249
1.9625 0.00795902 0.000532405
1.9875 0.00645902 0.000425662
2.0125 0.00504098 0.000413081
2.0375 0.00404918 0.000372946
2.0625 0.00347541 0.000329423
2.0875 0.00259016 0.000238861
2.1125 0.00219672 0.000218531
2.1375 0.00159836 0.000226228
2.1625 0.00143443 0.00020107
2.1875 0.000934426 0.000146214
2.2125 0.000844262 0.000149475
2.2375 0.000483607 0.000115032
2.2625 0.000368852 9.82752e-05
2.2875 0.000237705 5.96449e-05
2.3125 0.000163934 4.91803e-05
2.3375 0.000180328 6.01217e-05
2.3625 0.000122951 4.47078e-05
2.3875 0.000131148 5.51073e-05
2.4125 9.83607e-05 5.60742e-05
2.4375 5.7377e-05 3.33456e-05
2.4625 6.55738e-05 3.55401e-05
2.4875 4.09836e-05 2.28187e-05
2.5125 0 0
2.5375 2.45902e-05 1.30891e-05
2.5625 1.63934e-05 1.59784e-05
2.5875 1.63934e-05 1.59784e-05
2.6125 1.63934e-05 1.09971e-05
2.6375 8.19672e-06 7.98918e-06
2.6625 1.63934e-05 1.59784e-05
2.6875 1.63934e-05 1.59784e-05
2.7125 8.19672e-06 7.98918e-06
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
