-1.9125 0.012582 0.000438026
-1.8875 0.0144754 0.000483551
-1.8625 0.0183689 0.000554413
-1.8375 0.0205984 0.000548173
-1.8125 0.0251311 0.000495898
-1.7875 0.0288033 0.00089679
-1.7625 0.033918 0.000779672
-1.7375 0.039123 0.000920538
-1.7125 0.0455656 0.00113165
-1.6875 0.0527787 0.00113248
-1.6625 0.0590574 0.00107336
-1.6375 0.0656148 0.00153853
-1.6125 0.0750328 0.0015797
-1.5875 0.084377 0.00161228
-1.5625 0.0945738 0.00203014
-1.5375 0.10477 0.00200184
-1.5125 0.117467 0.00196771
-1.4875 0.126975 0.00237404
-1.4625 0.140689 0.00204556
-1.4375 0.153877 0.00261079
-1.4125 0.166049 0.00260684
-1.3875 0.178533 0.00219273
-1.3625 0.192926 0.00290981
-1.3375 0.207049 0.00282805
-1.3125 0.222951 0.00247446
-1.2875 0.235328 0.00312099
-1.2625 0.25123 0.00319084
-1.2375 0.261475 0.00287365
-1.2125 0.282361 0.00236371
-1.1875 0.291156 0.00292191
-1.1625 0.303098 0.00305965
-1.1375 0.316656 0.00284631
-1.1125 0.326459 0.0031525
-1.0875 0.335943 0.00333065
-1.0625 0.346393 0.00347361
-1.0375 0.352295 0.00280778
-1.0125 0.359951 0.00400165
-0.9875 0.368779 0.00356254
-0.9625 0.374451 0.00298728
-0.9375 0.376787 0.00384071
-0.9125 0.382877 0.00425465
-0.8875 0.386492 0.00334107
-0.8625 0.385418 0.00424537
-0.8375 0.387598 0.00402379
-0.8125 0.389115 0.00368567
-0.7875 0.386967 0.00403121
-0.7625 0.392311 0.00389174
-0.7375 0.395402 0.00319736
-0.7125 0.387533 0.00373296
-0.6875 0.385844 0.00433767
-0.6625 0.385156 0.00422344
-0.6375 0.380197 0.00340057
-0.6125 0.377943 0.00314191
-0.5875 0.37282 0.00322379
-0.5625 0.368 0.00337766
-0.5375 0.359992 0.00268529
-0.5125 0.35859 0.00407054
-0.4875 0.357057 0.00366813
-0.4625 0.349664 0.00304683
-0.4375 0.343369 0.00299441
-0.4125 0.342582 0.00311143
-0.3875 0.339549 0.00309996
-0.3625 0.332664 0.00292835
-0.3375 0.329057 0.00353696
-0.3125 0.32777 0.0032098
-0.2875 0.322508 0.00241104
-0.2625 0.317344 0.00274595
-0.2375 0.316672 0.00269985
-0.2125 0.310295 0.00270769
-0.1875 0.307172 0.00188998
-0.1625 0.305615 0.00285601
-0.1375 0.30227 0.00288164
-0.1125 0.302705 0.00213309
-0.0875 0.30023 0.00244964
-0.0625 0.297975 0.00256989
-0.0375 0.300123 0.00324068
-0.0125 0.299566 0.00260473
0.0125 0.299459 0.00272319
0.0375 0.301016 0.00244256
0.0625 0.301418 0.00303656
0.0875 0.302836 0.00282933
0.1125 0.305566 0.00286326
0.1375 0.30868 0.00304383
0.1625 0.308221 0.00265038
0.1875 0.311041 0.00320695
0.2125 0.312705 0.0031047
0.2375 0.318287 0.00274781
0.2625 0.31773 0.00286708
0.2875 0.324975 0.00356608
0.3125 0.329262 0.00262396
0.3375 0.331869 0.00353841
0.3625 0.337123 0.0033109
0.3875 0.335582 0.00243782
0.4125 0.341115 0.00285995
0.4375 0.347803 0.00238507
0.4625 0.354082 0.00273773
0.4875 0.354328 0.0029324
0.5125 0.362139 0.00304131
0.5375 0.363664 0.00380597
0.5625 0.36827 0.00359913
0.5875 0.370664 0.00315716
0.6125 0.374885 0.00362965
0.6375 0.380934 0.00338811
0.6625 0.382746 0.00278099
0.6875 0.384 0.00360887
0.7125 0.386861 0.00318479
0.7375 0.389475 0.00290871
0.7625 0.388287 0.00348781
0.7875 0.390664 0.00372078
0.8125 0.388951 0.00339088
0.8375 0.385492 0.00407168
0.8625 0.38641 0.00396228
0.8875 0.382311 0.00376195
0.9125 0.379451 0.00489618
0.9375 0.376943 0.00409445
0.9625 0.370148 0.00466885
0.9875 0.366508 0.00509247
1.0125 0.358762 0.00529169
1.0375 0.348508 0.0046342
1.0625 0.341344 0.00395112
1.0875 0.331984 0.00421498
1.1125 0.324303 0.00367335
1.1375 0.311287 0.00435119
1.1625 0.301672 0.00347053
1.1875 0.290016 0.0035713
1.2125 0.2755 0.00359174
1.2375 0.263377 0.00382664
1.2625 0.250885 0.00328156
1.2875 0.238705 0.00342776
1.3125 0.222582 0.00303668
1.3375 0.206795 0.00292113
1.3625 0.195926 0.00270895
1.3875 0.180689 0.00331491
1.4125 0.169066 0.00281696
1.4375 0.155139 0.00219067
1.4625 0.140393 0.00242594
1.4875 0.130262 0.00227197
1.5125 0.119434 0.00178374
1.5375 0.106713 0.00200512
1.5625 0.0945082 0.00182187
1.5875 0.0854672 0.0013755
1.6125 0.0757049 0.00138472
1.6375 0.067877 0.00141794
1.6625 0.0589672 0.00126708
1.6875 0.0524016 0.000962637
1.7125 0.045123 0.000866132
1.7375 0.0405492 0.0011167
1.7625 0.0331311 0.000811094
1.7875 0.0273852 0.000766599
1.8125 0.0232951 0.000671521
1.8375 0.0207869 0.000658253
1.8625 0.0174016 0.000545347
1.8875 0.0149754 0.000573803
1.9125 0.0112623 0.000322101
1.9375 0.00956557 0.000457444
1.9625 0.00758197 0.000353102
1.9875 0.00590984 0.000285235
2.0125 0.0050082 0.000222817
2.0375 0.0039918 0.000280676
2.0625 0.00308197 0.000186049
2.0875 0.00257377 0.000175072
2.1125 0.00185246 0.000108184
2.1375 0.0015 0.000148573
2.1625 0.00107377 0.000109035
2.1875 0.000639344 8.43108e-05
2.2125 0.000827869 0.00011026
2.2375 0.000590164 8.47083e-05
2.2625 0.00042623 6.89695e-05
2.2875 0.000286885 6.64642e-05
2.3125 0.000221311 5.47097e-05
2.3375 0.000114754 3.08876e-05
2.3625 8.19672e-05 2.16865e-05
2.3875 0.000114754 4.93168e-05
2.4125 3.27869e-05 1.46627e-05
2.4375 6.55738e-05 2.93255e-05
2.4625 6.55738e-05 2.13744e-05
2.4875 3.27869e-05 1.46627e-05
2.5125 4.09836e-05 2.80969e-05
2.5375 0 0
2.5625 8.19672e-06 7.98918e-06
2.5875 0 0
2.6125 0 0
2.6375 8.19672e-06 7.98918e-06
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
