-1.9875 0.00642623 0.000247155
-1.9625 0.00802459 0.000268991
-1.9375 0.00994262 0.000352988
-1.9125 0.0110246 0.000390851
-1.8875 0.0141721 0.000378379
-1.8625 0.0173443 0.000441041
-1.8375 0.0215492 0.000527078
-1.8125 0.0248607 0.000729672
-1.7875 0.0285246 0.000719446
-1.7625 0.0341967 0.000868187
-1.7375 0.0386803 0.000865403
-1.7125 0.0443443 0.000996062
-1.6875 0.0510984 0.00102351
-1.6625 0.0602951 0.00085353
-1.6375 0.069123 0.00101555
-1.6125 0.0760656 0.00131419
-1.5875 0.0871557 0.00129208
-1.5625 0.0959836 0.00170679
-1.5375 0.107615 0.00161017
-1.5125 0.116869 0.00169337
-1.4875 0.130934 0.00213716
-1.4625 0.142221 0.00186224
-1.4375 0.153672 0.00270095
-1.4125 0.168025 0.00236223
-1.3875 0.183025 0.00254762
-1.3625 0.197336 0.00287255
-1.3375 0.209508 0.00269701
-1.3125 0.223852 0.00330747
-1.2875 0.238336 0.00324963
-1.2625 0.251336 0.00346054
-1.2375 0.267279 0.00345381
-1.2125 0.278549 0.00320623
-1.1875 0.292033 0.00288809
-1.1625 0.305279 0.003481
-1.1375 0.315459 0.00249905
-1.1125 0.326098 0.00352088
-1.0875 0.338336 0.0032072
-1.0625 0.344508 0.00356114
-1.0375 0.352041 0.00313384
-1.0125 0.35777 0.00311813
-0.9875 0.372172 0.00336776
-0.9625 0.373205 0.00266892
-0.9375 0.379336 0.00349468
-0.9125 0.384508 0.00334835
-0.8875 0.384385 0.00261006
-0.8625 0.388959 0.00300415
-0.8375 0.39218 0.00379679
-0.8125 0.390287 0.00272343
-0.7875 0.390656 0.00407688
-0.7625 0.388926 0.00308392
-0.7375 0.389139 0.00350148
-0.7125 0.383484 0.00330721
-0.6875 0.387885 0.0034871
-0.6625 0.380664 0.00298897
-0.6375 0.381008 0.00335191
-0.6125 0.375893 0.00313174
-0.5875 0.371156 0.00335863
-0.5625 0.366664 0.0029676
-0.5375 0.362492 0.00293176
-0.5125 0.361025 0.0029593
-0.4875 0.351648 0.0023831
-0.4625 0.351361 0.00267188
-0.4375 0.350074 0.00311793
-0.4125 0.346549 0.00270103
-0.3875 0.33968 0.00310965
-0.3625 0.33532 0.00237041
-0.3375 0.331279 0.00242841
-0.3125 0.328598 0.00213359
-0.2875 0.324434 0.00250917
-0.2625 0.322033 0.00200468
-0.2375 0.317631 0.00251102
-0.2125 0.316107 0.00216374
-0.1875 0.31241 0.0022465
-0.1625 0.310049 0.00181157
-0.1375 0.308984 0.00226973
-0.1125 0.306426 0.00214446
-0.0875 0.306254 0.00192765
-0.0625 0.304311 0.001918
-0.0375 0.303475 0.00206015
-0.0125 0.301836 0.00221795
0.0125 0.303795 0.00223457
0.0375 0.303393 0.00198983
0.0625 0.30473 0.00210964
0.0875 0.302861 0.00194345
0.1125 0.302484 0.00202325
0.1375 0.308205 0.00161367
0.1625 0.308738 0.00218283
0.1875 0.311787 0.00180238
0.2125 0.312967 0.00206911
0.2375 0.313459 0.00214966
0.2625 0.320131 0.0023243
0.2875 0.322525 0.00264259
0.3125 0.329221 0.00197756
0.3375 0.331926 0.00269025
0.3625 0.332344 0.00248148
0.3875 0.336164 0.00218357
0.4125 0.342385 0.00292503
0.4375 0.347344 0.00233204
0.4625 0.353738 0.00246425
0.4875 0.352664 0.00291264
0.5125 0.358975 0.00278097
0.5375 0.361131 0.00273623
0.5625 0.367926 0.0036776
0.5875 0.371508 0.00269431
0.6125 0.377492 0.00282905
0.6375 0.375213 0.00336299
0.6625 0.379541 0.00365122
0.6875 0.384885 0.00290605
0.7125 0.386238 0.00252984
0.7375 0.388221 0.00281106
0.7625 0.393066 0.00330209
0.7875 0.388762 0.00345908
0.8125 0.388467 0.00339376
0.8375 0.388246 0.00395113
0.8625 0.382074 0.00409093
0.8875 0.380549 0.00275471
0.9125 0.378787 0.00358834
0.9375 0.378713 0.00311577
0.9625 0.367705 0.0035501
0.9875 0.363525 0.00380168
1.0125 0.355189 0.00356926
1.0375 0.348156 0.00302902
1.0625 0.339074 0.00348443
1.0875 0.326066 0.00362189
1.1125 0.319254 0.0038499
1.1375 0.306721 0.00285423
1.1625 0.297459 0.00274649
1.1875 0.28209 0.00332118
1.2125 0.268615 0.0028291
1.2375 0.258508 0.0027339
1.2625 0.247156 0.00256366
1.2875 0.230533 0.00256519
1.3125 0.219082 0.00179381
1.3375 0.205 0.00247469
1.3625 0.190443 0.00265057
1.3875 0.180148 0.00231403
1.4125 0.165172 0.00237095
1.4375 0.151943 0.00194503
1.4625 0.139811 0.00225394
1.4875 0.126 0.00171797
1.5125 0.117057 0.00128076
1.5375 0.106139 0.00137492
1.5625 0.0961475 0.00160256
1.5875 0.0838852 0.000998998
1.6125 0.0755492 0.00135627
1.6375 0.067459 0.00100486
1.6625 0.0591967 0.00104153
1.6875 0.0528115 0.00088253
1.7125 0.0440164 0.00121569
1.7375 0.0400164 0.00101102
1.7625 0.0343033 0.000936428
1.7875 0.0295082 0.00081959
1.8125 0.0247213 0.000747171
1.8375 0.0211148 0.00079416
1.8625 0.0172377 0.000646167
1.8875 0.0148934 0.000402771
1.9125 0.011918 0.000320847
1.9375 0.0104262 0.000351486
1.9625 0.00809836 0.000382954
1.9875 0.00667213 0.000286557
2.0125 0.00522131 0.000247339
2.0375 0.0045082 0.000237987
2.0625 0.00358197 0.000273155
2.0875 0.00295902 0.000174832
2.1125 0.00198361 0.000143805
2.1375 0.00168852 0.000133735
2.1625 0.0012459 0.000129809
2.1875 0.000795082 0.000105782
2.2125 0.000803279 8.89637e-05
2.2375 0.000655738 7.42245e-05
2.2625 0.0005 7.2831e-05
2.2875 0.000295082 5.97855e-05
2.3125 0.000213115 4.03225e-05
2.3375 0.000196721 4.99933e-05
2.3625 0.000106557 2.66236e-05
2.3875 7.37705e-05 2.45218e-05
2.4125 4.09836e-05 1.9655e-05
2.4375 2.45902e-05 1.30891e-05
2.4625 3.27869e-05 1.46627e-05
2.4875 1.63934e-05 1.59784e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
